department,municipality_id,municipality,year,month,population,value
Santa Cruz,71005,San Pedro,2007,1,< de 1 ano,0
Beni,80401,Santa Ana,2007,1,< de 1 ano,0
Santa Cruz,70101,Santa Cruz De La Sierra,2007,1,< de 1 ano,0
Tarija,60101,Tarija,2007,1,< de 1 ano,0
Potosí,51501,Villazon,2007,1,< de 1 ano,0
Tarija,60301,Yacuiba,2007,1,< de 1 ano,0
Chuquisaca,10405,El Villar,2007,2,< de 1 ano,0
Santa Cruz,71005,San Pedro,2007,2,< de 1 ano,0
Chuquisaca,10101,Sucre,2007,2,< de 1 ano,0
Santa Cruz,70706,Camiri,2007,3,< de 1 ano,0
Potosí,50701,Sacaca,2007,3,< de 1 ano,0
Chuquisaca,10101,Sucre,2007,3,< de 1 ano,0
Potosí,50701,Sacaca,2007,4,< de 1 ano,0
Potosí,50701,Sacaca,2007,6,< de 1 ano,0
Cochabamba,30101,Cochabamba,2007,7,< de 1 ano,0
Potosí,50701,Sacaca,2007,8,< de 1 ano,1
La Paz,20602,Guanay,2007,9,< de 1 ano,0
Potosí,50701,Sacaca,2007,9,< de 1 ano,0
Santa Cruz,71501,Ascencion De Guarayos,2007,10,< de 1 ano,0
La Paz,20602,Guanay,2007,10,< de 1 ano,0
Santa Cruz,70104,La Guardia,2007,12,< de 1 ano,0
Santa Cruz,71005,San Pedro,2007,1,1 a 4 anos,0
Beni,80401,Santa Ana,2007,1,1 a 4 anos,0
Santa Cruz,70101,Santa Cruz De La Sierra,2007,1,1 a 4 anos,1
Tarija,60101,Tarija,2007,1,1 a 4 anos,0
Potosí,51501,Villazon,2007,1,1 a 4 anos,0
Tarija,60301,Yacuiba,2007,1,1 a 4 anos,0
Chuquisaca,10405,El Villar,2007,2,1 a 4 anos,0
Santa Cruz,71005,San Pedro,2007,2,1 a 4 anos,0
Chuquisaca,10101,Sucre,2007,2,1 a 4 anos,0
Santa Cruz,70706,Camiri,2007,3,1 a 4 anos,0
Potosí,50701,Sacaca,2007,3,1 a 4 anos,0
Chuquisaca,10101,Sucre,2007,3,1 a 4 anos,0
Potosí,50701,Sacaca,2007,4,1 a 4 anos,0
Potosí,50701,Sacaca,2007,6,1 a 4 anos,0
Cochabamba,30101,Cochabamba,2007,7,1 a 4 anos,0
Potosí,50701,Sacaca,2007,8,1 a 4 anos,0
La Paz,20602,Guanay,2007,9,1 a 4 anos,1
Potosí,50701,Sacaca,2007,9,1 a 4 anos,0
Santa Cruz,71501,Ascencion De Guarayos,2007,10,1 a 4 anos,0
La Paz,20602,Guanay,2007,10,1 a 4 anos,0
Santa Cruz,70104,La Guardia,2007,12,1 a 4 anos,0
Santa Cruz,71005,San Pedro,2007,1,5 a 14 anos,0
Beni,80401,Santa Ana,2007,1,5 a 14 anos,0
Santa Cruz,70101,Santa Cruz De La Sierra,2007,1,5 a 14 anos,0
Tarija,60101,Tarija,2007,1,5 a 14 anos,0
Potosí,51501,Villazon,2007,1,5 a 14 anos,1
Tarija,60301,Yacuiba,2007,1,5 a 14 anos,0
Chuquisaca,10405,El Villar,2007,2,5 a 14 anos,0
Santa Cruz,71005,San Pedro,2007,2,5 a 14 anos,0
Chuquisaca,10101,Sucre,2007,2,5 a 14 anos,0
Santa Cruz,70706,Camiri,2007,3,5 a 14 anos,1
Potosí,50701,Sacaca,2007,3,5 a 14 anos,0
Chuquisaca,10101,Sucre,2007,3,5 a 14 anos,0
Potosí,50701,Sacaca,2007,4,5 a 14 anos,1
Potosí,50701,Sacaca,2007,6,5 a 14 anos,0
Cochabamba,30101,Cochabamba,2007,7,5 a 14 anos,0
Potosí,50701,Sacaca,2007,8,5 a 14 anos,0
La Paz,20602,Guanay,2007,9,5 a 14 anos,0
Potosí,50701,Sacaca,2007,9,5 a 14 anos,0
Santa Cruz,71501,Ascencion De Guarayos,2007,10,5 a 14 anos,0
La Paz,20602,Guanay,2007,10,5 a 14 anos,1
Santa Cruz,70104,La Guardia,2007,12,5 a 14 anos,0
Santa Cruz,71005,San Pedro,2007,1,15 a 59 anos,1
Beni,80401,Santa Ana,2007,1,15 a 59 anos,1
Santa Cruz,70101,Santa Cruz De La Sierra,2007,1,15 a 59 anos,0
Tarija,60101,Tarija,2007,1,15 a 59 anos,1
Potosí,51501,Villazon,2007,1,15 a 59 anos,0
Tarija,60301,Yacuiba,2007,1,15 a 59 anos,0
Chuquisaca,10405,El Villar,2007,2,15 a 59 anos,1
Santa Cruz,71005,San Pedro,2007,2,15 a 59 anos,1
Chuquisaca,10101,Sucre,2007,2,15 a 59 anos,1
Santa Cruz,70706,Camiri,2007,3,15 a 59 anos,1
Potosí,50701,Sacaca,2007,3,15 a 59 anos,0
Chuquisaca,10101,Sucre,2007,3,15 a 59 anos,2
Potosí,50701,Sacaca,2007,4,15 a 59 anos,1
Potosí,50701,Sacaca,2007,6,15 a 59 anos,1
Cochabamba,30101,Cochabamba,2007,7,15 a 59 anos,1
Potosí,50701,Sacaca,2007,8,15 a 59 anos,2
La Paz,20602,Guanay,2007,9,15 a 59 anos,0
Potosí,50701,Sacaca,2007,9,15 a 59 anos,2
Santa Cruz,71501,Ascencion De Guarayos,2007,10,15 a 59 anos,0
La Paz,20602,Guanay,2007,10,15 a 59 anos,0
Santa Cruz,70104,La Guardia,2007,12,15 a 59 anos,1
Santa Cruz,71005,San Pedro,2007,1,60 y mas,0
Beni,80401,Santa Ana,2007,1,60 y mas,0
Santa Cruz,70101,Santa Cruz De La Sierra,2007,1,60 y mas,0
Tarija,60101,Tarija,2007,1,60 y mas,0
Potosí,51501,Villazon,2007,1,60 y mas,0
Tarija,60301,Yacuiba,2007,1,60 y mas,4
Chuquisaca,10405,El Villar,2007,2,60 y mas,0
Santa Cruz,71005,San Pedro,2007,2,60 y mas,0
Chuquisaca,10101,Sucre,2007,2,60 y mas,0
Santa Cruz,70706,Camiri,2007,3,60 y mas,1
Potosí,50701,Sacaca,2007,3,60 y mas,1
Chuquisaca,10101,Sucre,2007,3,60 y mas,0
Potosí,50701,Sacaca,2007,4,60 y mas,0
Potosí,50701,Sacaca,2007,6,60 y mas,1
Cochabamba,30101,Cochabamba,2007,7,60 y mas,0
Potosí,50701,Sacaca,2007,8,60 y mas,0
La Paz,20602,Guanay,2007,9,60 y mas,0
Potosí,50701,Sacaca,2007,9,60 y mas,0
Santa Cruz,71501,Ascencion De Guarayos,2007,10,60 y mas,1
La Paz,20602,Guanay,2007,10,60 y mas,0
Santa Cruz,70104,La Guardia,2007,12,60 y mas,0
Santa Cruz,71005,San Pedro,2007,1,TOTAL,1
Beni,80401,Santa Ana,2007,1,TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2007,1,TOTAL,1
Tarija,60101,Tarija,2007,1,TOTAL,1
Potosí,51501,Villazon,2007,1,TOTAL,1
Tarija,60301,Yacuiba,2007,1,TOTAL,4
Chuquisaca,10405,El Villar,2007,2,TOTAL,1
Santa Cruz,71005,San Pedro,2007,2,TOTAL,1
Chuquisaca,10101,Sucre,2007,2,TOTAL,1
Santa Cruz,70706,Camiri,2007,3,TOTAL,3
Potosí,50701,Sacaca,2007,3,TOTAL,1
Chuquisaca,10101,Sucre,2007,3,TOTAL,2
Potosí,50701,Sacaca,2007,4,TOTAL,2
Potosí,50701,Sacaca,2007,6,TOTAL,2
Cochabamba,30101,Cochabamba,2007,7,TOTAL,1
Potosí,50701,Sacaca,2007,8,TOTAL,3
La Paz,20602,Guanay,2007,9,TOTAL,1
Potosí,50701,Sacaca,2007,9,TOTAL,2
Santa Cruz,71501,Ascencion De Guarayos,2007,10,TOTAL,1
La Paz,20602,Guanay,2007,10,TOTAL,1
Santa Cruz,70104,La Guardia,2007,12,TOTAL,1
